        9906           1  1.0000000E-06           5          14           1
  7.499999832361937E-003 -1.695461283391905E-003  1.699073710923274E-003
  7.499999832361937E-003 -1.751144750505984E-003  1.641624957597455E-003
  7.499999832361937E-003 -1.804882681382863E-003  1.582352345426174E-003
  7.499999832361937E-003 -1.856615372738848E-003  1.521321726769620E-003
  7.499999832361937E-003 -1.906285349127861E-003  1.458600907147661E-003
  7.499999832361937E-003 -1.953837426797137E-003  1.394259569907358E-003
  7.499999832361937E-003 -1.999218774996831E-003  1.328369198804188E-003
  7.499999832361937E-003 -2.042378974675410E-003  1.261002998583004E-003
  7.499999832361937E-003 -2.083270074495640E-003  1.192235813646965E-003
  7.499999832361937E-003 -2.121846644108910E-003  1.122144044904781E-003
  7.499999832361937E-003 -2.158065824628733E-003  1.050805564888679E-003
  7.499999832361937E-003 -2.191887376247312E-003  9.782996312373755E-004
  7.499999832361937E-003 -2.223273722942302E-003  9.047067986401910E-004
  7.499999832361937E-003 -2.252189994224084E-003  8.301088293401238E-004
  7.499999832361937E-003 -2.278604063877158E-003  7.545886022953251E-004
  7.499999832361937E-003 -2.302486585652638E-003  6.782300210998955E-004
  7.499999832361937E-003 -2.323811025872179E-003  6.011179207662994E-004
  7.499999832361937E-003 -2.342553692907105E-003  5.233379734729689E-004
  7.499999832361937E-003 -2.358693763500008E-003  4.449765933818075E-004
  7.499999832361937E-003 -2.372213305899557E-003  3.661208406313446E-004
  7.499999832361937E-003 -2.383097299782824E-003  2.868583246122049E-004
  7.499999832361937E-003 -2.391333652942982E-003  2.072771066323543E-004
  7.499999832361937E-003 -2.396913214723851E-003  1.274656020802609E-004
  7.499999832361937E-003 -2.399829786186347E-003  4.751248219467097E-005
  7.499999832361937E-003 -2.400080126995561E-003 -3.249342444986747E-005
  7.499999832361937E-003 -2.397663959020792E-003 -1.124632306322827E-004
  7.499999832361937E-003 -2.392583966644555E-003 -1.923080892394136E-004
  7.499999832361937E-003 -2.384845793780211E-003 -2.719392919758842E-004
  7.499999832361937E-003 -2.374458037601529E-003 -3.512683679197500E-004
  7.499999832361937E-003 -2.361432238991160E-003 -4.302071818144207E-004
  7.499999832361937E-003 -2.345782869718618E-003 -5.086680319876565E-004
  7.499999832361937E-003 -2.327527316362025E-003 -5.865637477888478E-004
  7.499999832361937E-003 -2.306685860991482E-003 -6.638077864363255E-004
  7.499999832361937E-003 -2.283281658635519E-003 -7.403143291671044E-004
  7.499999832361937E-003 -2.257340711555671E-003 -8.159983765822360E-004
  7.499999832361937E-003 -2.228891840357748E-003 -8.907758430818394E-004
  7.499999832361937E-003 -2.197966651971905E-003 -9.645636502848963E-004
  7.499999832361937E-003 -2.164599504537086E-003 -1.037279819330016E-003
  7.499999832361937E-003 -2.128827469228845E-003 -1.108843561954625E-003
  7.499999832361937E-003 -2.090690289072965E-003 -1.179175370251393E-003
  7.499999832361937E-003 -2.050230334790632E-003 -1.248197105002172E-003
  7.499999832361937E-003 -2.007492557724210E-003 -1.315832082491310E-003
  7.499999832361937E-003 -1.962524439895935E-003 -1.382005159701893E-003
  7.499999832361937E-003 -1.915375941254994E-003 -1.446642817800253E-003
  7.499999832361937E-003 -1.866099444171609E-003 -1.509673243815999E-003
  7.499999832361937E-003 -1.814749695239795E-003 -1.571026410426820E-003
  7.499999832361937E-003 -1.761383744453444E-003 -1.630634153759411E-003
  7.499999832361937E-003 -1.706060881823309E-003 -1.688430249120106E-003
  7.499999832361937E-003 -1.648842571505314E-003 -1.744350484571049E-003
  7.499999832361937E-003 -1.589792383513372E-003 -1.798332732270194E-003
  7.499999832361937E-003 -1.528975923092579E-003 -1.850317017495841E-003
  7.499999832361937E-003 -1.466460757831240E-003 -1.900245585279054E-003
  7.499999832361937E-003 -1.402316342592728E-003 -1.948062964569899E-003
  7.499999832361937E-003 -1.336613942350553E-003 -1.993716029866245E-003
  7.499999832361937E-003 -1.269426553012396E-003 -2.037154060236627E-003
  7.499999832361937E-003 -1.309741897448989E-003  2.106303451648812E-003
  7.499999832361937E-003 -1.376993998609000E-003  2.062965243564654E-003
  7.499999832361937E-003 -1.442813347847676E-003  2.017480535626939E-003
  7.499999832361937E-003 -1.507131460626102E-003  1.969896654332914E-003
  7.499999832361937E-003 -1.569881414430635E-003  1.920263110353956E-003
  7.499999832361937E-003 -1.630997918405272E-003  1.868631547020078E-003
  7.499999832361937E-003 -1.690417381286302E-003  1.815055686585438E-003
  7.499999832361937E-003 -1.748077977568537E-003  1.759591274330738E-003
  7.499999832361937E-003 -1.803919711834281E-003  1.702296020560673E-003
  7.499999832361937E-003 -1.857884481178118E-003  1.643229540556795E-003
  7.499999832361937E-003 -1.909916135662547E-003  1.582453292548258E-003
  7.499999832361937E-003 -1.959960536741569E-003  1.520030513764996E-003
  7.499999832361937E-003 -2.007965613591441E-003  1.456026154639856E-003
  7.499999832361937E-003 -2.053881417289975E-003  1.390506811228159E-003
  7.499999832361937E-003 -2.097660172788015E-003  1.323540655915009E-003
  7.499999832361937E-003 -2.139256328619023E-003  1.255197366482434E-003
  7.499999832361937E-003 -2.178626604295030E-003  1.185548053610179E-003
  7.499999832361937E-003 -2.215730035339667E-003  1.114665186885575E-003
  7.499999832361937E-003 -2.250528015911390E-003  1.042622519399480E-003
  7.499999832361937E-003 -2.282984338972570E-003  9.694950110067385E-004
  7.499999832361937E-003 -2.313065233962643E-003  8.953587503310182E-004
  7.499999832361937E-003 -2.340739401936126E-003  8.202908755951665E-004
  7.499999832361937E-003 -2.365978048128936E-003  7.443694943594678E-004
  7.499999832361937E-003 -2.388754911919122E-003  6.676736022513148E-004
  7.499999832361937E-003 -2.409046294150849E-003  5.902830007708503E-004
  7.499999832361937E-003 -2.426831081793190E-003  5.122782142581052E-004
  7.499999832361937E-003 -2.442090769908077E-003  4.337404061080268E-004
  7.499999832361937E-003 -2.454809480904548E-003  3.547512943205763E-004
  7.499999832361937E-003 -2.464973981059264E-003  2.753930664737620E-004
  7.499999832361937E-003 -2.472573694286098E-003  1.957482942080821E-004
  7.499999832361937E-003 -2.477600713140473E-003  1.158998473113524E-004
  7.499999832361937E-003 -2.480049807046999E-003  3.593080749331316E-005
  7.499999832361937E-003 -2.479918427741845E-003 -4.407561806026532E-005
  7.499999832361937E-003 -2.477206711924192E-003 -1.240361832640357E-004
  7.499999832361937E-003 -2.471917481113999E-003 -2.038676897500003E-004
  7.499999832361937E-003 -2.464056238716227E-003 -2.834870734347890E-004
  7.499999832361937E-003 -2.453631164294592E-003 -3.628114909472140E-004
  7.499999832361937E-003 -2.440653105060793E-003 -4.417584058261763E-004
  7.499999832361937E-003 -2.425135564588063E-003 -5.202456743992341E-004
  7.499999832361937E-003 -2.407094688760806E-003 -5.981916312524768E-004
  7.499999832361937E-003 -2.386549248974923E-003 -6.755151742027763E-004
  7.499999832361937E-003 -2.363520622606322E-003 -7.521358486839991E-004
  7.499999832361937E-003 -2.338032770767912E-003 -8.279739314593787E-004
  7.499999832361937E-003 -2.310112213378244E-003 -9.029505135729455E-004
  7.499999832361937E-003 -2.279788001567744E-003 -9.769875824537030E-004
  7.499999832361937E-003 -2.247091687451218E-003 -1.050008103087122E-003
  7.499999832361937E-003 -2.212057291298122E-003 -1.121936098169496E-003
  7.499999832361937E-003 -2.174721266134723E-003 -1.192696727161756E-003
  7.499999832361937E-003 -2.135122459815001E-003 -1.262216364160486E-003
  7.499999832361937E-003 -2.093302074599745E-003 -1.330422674505129E-003
  7.499999832361937E-003 -2.049303624285914E-003 -1.397244690041653E-003
  7.499999832361937E-003 -2.003172888930854E-003 -1.462612882964386E-003
  7.499999832361937E-003 -1.954957867218497E-003 -1.526459238159173E-003
  7.499999832361937E-003 -1.904708726517083E-003 -1.588717323972597E-003
  7.499999832361937E-003 -1.852477750680398E-003 -1.649322361333609E-003
  7.499999832361937E-003 -1.798319285646810E-003 -1.708211291155671E-003
  7.499999832361937E-003 -1.742289682892732E-003 -1.765322839949260E-003
  7.499999832361937E-003 -1.684447240799334E-003 -1.820597583576472E-003
  7.499999832361937E-003 -1.624852143993511E-003 -1.873978009081395E-003
  7.499999832361937E-003 -1.563566400726232E-003 -1.925408574531908E-003
  7.499999832361937E-003 -1.500653778353425E-003 -1.974835766810640E-003
  7.499999832361937E-003 -1.436179736986515E-003 -2.022208157294971E-003
  7.499999832361937E-003 -1.370211361381671E-003 -2.067476455368130E-003
  7.499999832361937E-003 -1.302817291138623E-003 -2.110593559705705E-003
  7.499999832361937E-003 -1.234067649281674E-003 -2.151514607284222E-003
  7.499999832361937E-003 -1.164033969297215E-003 -2.190197020060786E-003
  7.499999832361937E-003 -1.092789120703673E-003 -2.226600549275211E-003
  7.499999832361937E-003 -1.020407233231324E-003 -2.260687317328554E-003
  7.499999832361937E-003 -9.469636196908639E-004 -2.292421857194472E-003
  7.499999832361937E-003 -8.725346976109927E-004 -2.321771149322403E-003
  7.499999832361937E-003 -7.971979097265526E-004 -2.348704655994149E-003
  7.499999832361937E-003 -7.210316433999413E-004 -2.373194353098152E-003
  7.499999832361937E-003 -6.441151490596506E-004 -2.395214759288370E-003
  7.499999832361937E-003 -5.665284577407902E-004 -2.414742962497421E-003
  7.499999832361937E-003 -4.883522978133962E-004 -2.431758643776424E-003
  7.499999832361937E-003 -4.096680109851678E-004 -2.446244098436710E-003
  7.499999832361937E-003 -3.305574676660313E-004 -2.458184254471417E-003
  7.499999832361937E-003 -2.511029817825927E-004 -2.467566688237801E-003
  7.499999832361937E-003 -1.713872251311148E-004 -2.474381637383941E-003
  7.499999832361937E-003 -9.149314135813387E-005 -2.478622011006398E-003
  7.499999832361937E-003 -1.150385965821767E-005 -2.480283397028240E-003
  7.499999832361937E-003  6.849739172133747E-005 -2.479364066789779E-003
  7.499999832361937E-003  1.484273720788734E-004 -2.475864976847231E-003
  7.499999832361937E-003  2.282029148696954E-004 -2.469789767977419E-003
  7.499999832361937E-003  3.077410142402382E-004 -2.461144761389579E-003
  7.499999832361937E-003  3.869589113950328E-004 -2.449938952148185E-003
  7.499999832361937E-003  4.657741807066131E-004 -2.436183999813656E-003
  7.499999832361937E-003  5.441048154787619E-004 -2.419894216310664E-003
  7.499999832361937E-003  6.218693132738633E-004 -2.401086551036691E-003
  7.499999832361937E-003  6.989867607155769E-004 -2.379780573226306E-003
  7.499999832361937E-003  7.753769176785995E-004 -2.355998451589519E-003
  7.499999832361937E-003  8.509603007779123E-004 -2.329764931245413E-003
  7.499999832361937E-003  9.256582660706470E-004 -2.301107307975024E-003
  7.499999832361937E-003  9.993930908845179E-004 -2.270055399820292E-003
  7.499999832361937E-003  1.072088054687680E-003 -2.236641516058612E-003
  7.499999832361937E-003  1.143667518915864E-003 -2.200900423585267E-003
  7.499999832361937E-003  1.214057005673740E-003 -2.162869310738744E-003
  7.499999832361937E-003  1.283183275228602E-003 -2.122587748606539E-003
  7.499999832361937E-003  1.350974402215764E-003 -2.080097649851741E-003
  7.499999832361937E-003  1.417359850476364E-003 -2.035443225103220E-003
  7.499999832361937E-003  1.482270546449703E-003 -1.988670936954799E-003
  7.499999832361937E-003  1.545638951043769E-003 -1.939829451621275E-003
  7.499999832361937E-003  1.607399129909157E-003 -1.888969588301586E-003
  7.499999832361937E-003  1.667486822043262E-003 -1.836144266301818E-003
  7.499999832361937E-003  1.725839506653371E-003 -1.781408449973062E-003
  7.499999832361937E-003  1.782396468209078E-003 -1.724819091521421E-003
  7.499999832361937E-003  1.837098859616342E-003 -1.666435071749666E-003
  7.499999832361937E-003  1.889889763447437E-003 -1.606317138792202E-003
  7.499999832361937E-003  1.940714251163120E-003 -1.544527844907092E-003
  7.499999832361937E-003  1.989519440265356E-003 -1.481131481390900E-003
  7.499999832361937E-003  2.036254549321162E-003 -1.416194011684081E-003
  7.499999832361937E-003  2.080870950800308E-003 -1.349783002736514E-003
  7.499999832361937E-003  2.123322221671897E-003 -1.281967554704602E-003
  7.499999832361937E-003  2.163564191707182E-003 -1.212818229053071E-003
  7.499999832361937E-003  2.201554989438351E-003 -1.142406975136304E-003
  7.499999832361937E-003  2.237255085725484E-003 -1.070807055335570E-003
  7.499999832361937E-003  2.270627334886320E-003 -9.980929688300710E-004
  7.499999832361937E-003  2.301637013346063E-003 -9.243403740811031E-004
  7.499999832361937E-003  2.330251855767000E-003 -8.496260101099959E-004
  7.499999832361937E-003  2.356442088620344E-003 -7.740276166517370E-004
  7.499999832361937E-003  2.380180461165367E-003 -6.976238532673602E-004
  7.499999832361937E-003  2.401442273803590E-003 -6.204942174992637E-004
  7.499999832361937E-003  2.420205403778530E-003 -5.427189621546130E-004
  7.499999832361937E-003  2.436450328194265E-003 -4.643790118028980E-004
  7.499999832361937E-003  2.450160144328857E-003 -3.855558785745251E-004
  7.499999832361937E-003  2.461320587221508E-003 -3.063315773480581E-004
  7.499999832361937E-003  2.469920044515147E-003 -2.267885404143516E-004
  7.499999832361937E-003  2.475949568538998E-003 -1.470095317063718E-004
  7.499999832361937E-003  2.479402885618565E-003 -6.707756068394491E-005
  7.499999832361937E-003  2.480276402603345E-003  1.292420403696249E-005
  7.499999832361937E-003  2.478569210605469E-003  9.291252122056442E-005
  7.499999832361937E-003  2.474283085945399E-003  1.728041636231366E-004
  7.499999832361937E-003  2.467422488303677E-003  2.525160045903387E-004
  7.499999832361937E-003  2.457994556080662E-003  3.319651045498747E-004
  7.499999832361937E-003  2.446009098969075E-003  4.110687973094951E-004
  7.499999832361937E-003  2.431478587747091E-003  4.897447760705497E-004
  7.499999832361937E-003  2.414418141302586E-003  5.679111790675939E-004
  7.499999832361937E-003  2.394845510902049E-003  6.454866747449409E-004
  7.499999832361937E-003  2.372781061720521E-003  7.223905463815361E-004
  7.499999832361937E-003  2.348247751651784E-003  7.985427760760979E-004
  7.499999832361937E-003  2.321271107420843E-003  8.738641280051449E-004
  7.499999832361937E-003  2.291879198023563E-003  9.482762308672750E-004
  7.499999832361937E-003  2.260102605521090E-003  1.021701659427917E-003
  7.499999832361937E-003  2.225974393219440E-003  1.094064015079703E-003
  7.499999832361937E-003  2.189530071267386E-003  1.165288005334653E-003
  7.499999832361937E-003  2.150807559708406E-003  1.235299522165434E-003
  7.499999832361937E-003  2.109847149025169E-003  1.304025719114215E-003
  7.499999832361937E-003  2.066691458217586E-003  1.371395087088855E-003
  7.499999832361937E-003  2.021385390458062E-003  1.437337528767577E-003
  7.499999832361937E-003  1.973976086370085E-003  1.501784431534706E-003
  7.499999832361937E-003  1.924512874978755E-003  1.564668738871582E-003
  7.499999832361937E-003  1.873047222384307E-003  1.625925020128362E-003
  7.499999832361937E-003  1.819632678212020E-003  1.685489538604120E-003
  7.499999832361937E-003  1.764324819894235E-003  1.743300317864410E-003
  7.499999832361937E-003  1.707181194842451E-003  1.799297206227276E-003
  7.499999832361937E-003  1.648261260569676E-003  1.853421939350627E-003
  7.499999832361937E-003  1.587626322825333E-003  1.905618200855851E-003
  7.499999832361937E-003  1.525339471807084E-003  1.955831680924579E-003
  7.499999832361937E-003  1.461465516515956E-003  2.004010132807648E-003
  7.499999832361937E-003  1.396070917323063E-003  2.050103427187448E-003
  7.499999832361937E-003  1.329223716818082E-003  2.094063604337104E-003
  7.499999832361937E-003  1.260993469011459E-003  2.135844924022206E-003
  7.499999832361937E-003  1.191451166963972E-003  2.175403913093191E-003
  7.499999832361937E-003  1.120669168918994E-003  2.212699410718815E-003
  7.499999832361937E-003  1.048721123014279E-003  2.247692611213697E-003
  7.499999832361937E-003  9.756818906516252E-004  2.280347104415345E-003
  7.499999832361937E-003  9.016274686041546E-004  2.310628913568651E-003
  7.499999832361937E-003  8.266349099422353E-004  2.338506530678452E-003
  7.499999832361937E-003  7.507822438603425E-004  2.363950949293366E-003
  7.499999832361937E-003  6.741483944882669E-004  2.386935694686782E-003
  7.499999832361937E-003  5.968130987711499E-004  2.407436851403616E-003
  7.499999832361937E-003  5.188568235037907E-004  2.425433088144164E-003
  7.499999832361937E-003  4.403606816055501E-004  2.440905679959157E-003
  7.499999832361937E-003  3.614063477229666E-004  2.453838527732932E-003
  7.499999832361937E-003  2.820759732478998E-004  2.464218174934441E-003
  7.499999832361937E-003  2.024521008396236E-004  2.472033821618669E-003
  7.499999832361937E-003  1.226175785398088E-004  2.477277335663896E-003
  7.499999832361937E-003  4.265547356975740E-005  2.479943261233111E-003
  7.499999832361937E-003 -3.735101410041785E-005  2.480028824450766E-003
  7.499999832361937E-003 -1.173186383207377E-004  2.477533936288976E-003
  7.499999832361937E-003 -1.971641933783507E-004  2.472461192660148E-003
  7.499999832361937E-003 -2.768046005724532E-004  2.464815871715959E-003
  7.499999832361937E-003 -3.561569946570540E-004  2.454605928355473E-003
  7.499999832361937E-003 -4.351388100616407E-004  2.441841985948132E-003
  7.499999832361937E-003 -5.136678668000384E-004  2.426537325280218E-003
  7.499999832361937E-003 -5.916624559780622E-004  2.408707870736297E-003
  7.499999832361937E-003 -6.690414248110150E-004  2.388372173730012E-003
  7.499999832361937E-003 -7.457242610625481E-004  2.365551393401482E-003
  7.499999832361937E-003 -8.216311768170398E-004  2.340269274601370E-003
  7.499999832361937E-003 -8.966831914983221E-004  2.312552123184548E-003
  7.499999832361937E-003 -9.708022140483779E-004  2.282428778639050E-003
  7.499999832361937E-003 -1.043911124180501E-003  2.249930584078802E-003
  7.499999832361937E-003 -1.115933852622373E-003  2.215091353631350E-003
  7.499999832361937E-003 -1.186795460265577E-003  2.177947337254507E-003
  7.499999832361937E-003  1.473577378086880E-003  2.093754668020057E-003
  7.499999832361937E-003  1.407438731926872E-003  2.138774208498237E-003
  7.499999832361937E-003  1.339925745729757E-003  2.181705272257401E-003
  7.499999832361937E-003  1.271104344780842E-003  2.222505937842338E-003
  7.499999832361937E-003  1.201041732010236E-003  2.261136364095504E-003
  7.499999832361937E-003  1.129806322370328E-003  2.297558829061231E-003
  7.499999832361937E-003  1.057467676029747E-003  2.331737766820581E-003
  7.499999832361937E-003  9.840964304490374E-004  2.363639802220856E-003
  7.499999832361937E-003  9.097642314043792E-004  2.393233783465874E-003
  7.499999832361937E-003  8.345436630267018E-004  2.420490812535168E-003
  7.499999832361937E-003  7.585081769245124E-004  2.445384273402411E-003
  7.499999832361937E-003  6.817320204596471E-004  2.467889858025514E-003
  7.499999832361937E-003  6.042901642459809E-004  2.487985590083019E-003
  7.499999832361937E-003  5.262582289418977E-004  2.505651846433602E-003
  7.499999832361937E-003  4.477124114079982E-004  2.520871376277739E-003
  7.499999832361937E-003  3.687294103021606E-004  2.533629318002814E-003
  7.499999832361937E-003  2.893863511846016E-004  2.543913213695240E-003
  7.499999832361937E-003  2.097607112060762E-004  2.551713021305395E-003
  7.499999832361937E-003  1.299302434527545E-004  2.557021124453510E-003
  7.499999832361937E-003  4.997290102165282E-005  2.559832339866942E-003
  7.499999832361937E-003 -3.003323909924273E-005  2.560143922441547E-003
  7.499999832361937E-003 -1.100100522718301E-004  2.557955567922229E-003
  7.499999832361937E-003 -1.898794424952746E-004  2.553269413200038E-003
  7.499999832361937E-003 -2.695634186654285E-004  2.546090034225536E-003
  7.499999832361937E-003 -3.489841707318203E-004  2.536424441540455E-003
  7.499999832361937E-003 -4.280641456778489E-004  2.524282073432024E-003
  7.499999832361937E-003 -5.067261232499885E-004  2.509674786716642E-003
  7.499999832361937E-003 -5.848932913620551E-004  2.492616845161896E-003
  7.499999832361937E-003 -6.624893211009052E-004  2.473124905558238E-003
  7.499999832361937E-003 -7.394384412603246E-004  2.451218001453907E-003
  7.499999832361937E-003 -8.156655123303255E-004  2.426917524568994E-003
  7.499999832361937E-003 -8.910960998696021E-004  2.400247203906791E-003
  7.499999832361937E-003 -9.656565471894998E-004  2.371233082582823E-003
  7.499999832361937E-003 -1.039274047278522E-003  2.339903492394185E-003
  7.499999832361937E-003 -1.111876713897141E-003  2.306289026154025E-003
  7.499999832361937E-003 -1.183393651773490E-003  2.270422507818179E-003
  7.499999832361937E-003 -1.253755025831395E-003  2.232338960433137E-003
  7.499999832361937E-003 -1.322892129383141E-003  2.192075571936634E-003
  7.499999832361937E-003 -1.390737451220384E-003  2.149671658844255E-003
  7.499999832361937E-003 -1.457224741537705E-003  2.105168627857529E-003
  7.499999832361937E-003 -1.522289076624415E-003  2.058609935430986E-003
  7.499999832361937E-003 -1.585866922261463E-003  2.010041045337667E-003
  7.499999832361937E-003 -1.647896195761516E-003  1.959509384274520E-003
  7.499999832361937E-003 -1.708316326591656E-003  1.907064295551037E-003
  7.499999832361937E-003 -1.767068315519473E-003  1.852756990906351E-003
  7.499999832361937E-003 -1.824094792224817E-003  1.796640500501835E-003
  7.499999832361937E-003 -1.879340071320939E-003  1.738769621138059E-003
  7.499999832361937E-003 -1.932750206730330E-003  1.679200862746637E-003
  7.499999832361937E-003 -1.984273044362147E-003  1.617992393209239E-003
  7.499999832361937E-003 -2.033858273039799E-003  1.555203981557644E-003
  7.499999832361937E-003 -2.081457473628958E-003  1.490896939610294E-003
  7.499999832361937E-003 -2.127024166318018E-003  1.425134062102342E-003
  7.499999832361937E-003 -2.170513856004850E-003  1.357979565367661E-003
  7.499999832361937E-003 -2.211884075745505E-003  1.289499024632682E-003
  7.499999832361937E-003 -2.251094428222470E-003  1.219759309983300E-003
  7.499999832361937E-003 -2.288106625191962E-003  1.148828521067366E-003
  7.499999832361937E-003 -2.322884524871748E-003  1.076775920596544E-003
  7.499999832361937E-003 -2.355394167232981E-003  1.003671866712441E-003
  7.499999832361937E-003 -2.385603807161592E-003  9.295877442830778E-004
  7.499999832361937E-003 -2.413483945456857E-003  8.545958951967800E-004
  7.499999832361937E-003 -2.439007357636865E-003  7.787695477215479E-004
  7.499999832361937E-003 -2.462149120522759E-003  7.021827449988975E-004
  7.499999832361937E-003 -2.482886636575806E-003  6.249102727419883E-004
  7.499999832361937E-003 -2.501199655963499E-003  5.470275862086443E-004
  7.499999832361937E-003 -2.517070296333185E-003  4.686107365205748E-004
  7.499999832361937E-003 -2.530483060273871E-003  3.897362964007451E-004
  7.499999832361937E-003 -2.541424850449187E-003  3.104812854014113E-004
  7.499999832361937E-003 -2.549884982386712E-003  2.309230946958350E-004
  7.499999832361937E-003 -2.555855194911180E-003  1.511394115071162E-004
  7.499999832361937E-003 -2.559329658211377E-003  7.120814324793772E-005
  7.499999832361937E-003 -2.560304979532853E-003 -8.792658554700742E-006
  7.499999832361937E-003 -2.558780206490889E-003 -8.878487447547437E-005
  7.499999832361937E-003 -2.554756828000485E-003 -1.686903934730262E-004
  7.499999832361937E-003 -2.548238772822458E-003 -2.484311891640736E-004
  7.499999832361937E-003 -2.539232405727078E-003 -3.279293960148474E-004
  7.499999832361937E-003 -2.527746521278970E-003 -4.071073853754639E-004
  7.499999832361937E-003 -2.513792335249383E-003 -4.858878412829847E-004
  7.499999832361937E-003 -2.497383473664165E-003 -5.641938359591418E-004
  7.499999832361937E-003 -2.478535959498194E-003 -6.419489049290081E-004
  7.499999832361937E-003 -2.457268197029203E-003 -7.190771216872592E-004
  7.499999832361937E-003 -2.433600953866325E-003 -7.955031718391176E-004
  7.499999832361937E-003 -2.407557340670869E-003 -8.711524266435807E-004
  7.499999832361937E-003 -2.379162788589151E-003 -9.459510158871209E-004
  7.499999832361937E-003 -2.348445024419419E-003 -1.019825900016694E-003
  7.499999832361937E-003 -2.315434043537093E-003 -1.092704941461624E-003
  7.499999832361937E-003 -2.280162080604800E-003 -1.164516975074718E-003
  7.499999832361937E-003 -2.242663578095769E-003 -1.235191877623823E-003
  7.499999832361937E-003 -2.202975152661340E-003 -1.304660636265970E-003
  7.499999832361937E-003 -2.161135559375427E-003 -1.372855415937251E-003
  7.499999832361937E-003 -2.117185653890844E-003 -1.439709625592600E-003
  7.499999832361937E-003 -2.071168352544454E-003 -1.505157983230823E-003
  7.499999832361937E-003 -2.023128590450096E-003 -1.569136579641362E-003
  7.499999832361937E-003 -1.973113277620208E-003 -1.631582940810557E-003
  7.499999832361937E-003 -1.921171253158993E-003 -1.692436088926458E-003
  7.499999832361937E-003 -1.867353237571870E-003 -1.751636601922625E-003
  7.499999832361937E-003 -1.811711783237751E-003 -1.809126671502765E-003
  7.499999832361937E-003 -1.754301223092543E-003 -1.864850159589555E-003
  7.499999832361937E-003 -1.695177617573956E-003 -1.918752653142522E-003
  7.499999832361937E-003 -1.634398699879435E-003 -1.970781517291452E-003
  7.499999832361937E-003 -1.572023819590673E-003 -2.020885946733446E-003
  7.499999832361937E-003 -1.508113884719753E-003 -2.069017015343440E-003
  7.499999832361937E-003 -1.442731302233509E-003 -2.115127723949735E-003
  7.499999832361937E-003 -1.375939917114177E-003 -2.159173046227887E-003
  7.499999832361937E-003 -1.307804950015859E-003 -2.201109972668154E-003
  7.499999832361937E-003 -1.238392933577658E-003 -2.240897552573545E-003
  7.499999832361937E-003 -1.167771647455683E-003 -2.278496934047493E-003
  7.499999832361937E-003 -1.096010052137371E-003 -2.313871401932057E-003
  7.499999832361937E-003 -1.023178221602737E-003 -2.346986413659662E-003
  7.499999832361937E-003 -9.493472748983211E-004 -2.377809632983329E-003
  7.499999832361937E-003 -8.745893066906493E-004 -2.406310961552466E-003
  7.499999832361937E-003 -7.989773168670130E-004 -2.432462568303400E-003
  7.499999832361937E-003 -7.225851392523190E-004 -2.456238916635939E-003
  7.499999832361937E-003 -6.454873695116122E-004 -2.477616789349427E-003
  7.499999832361937E-003 -5.677592923086738E-004 -2.496575311313948E-003
  7.499999832361937E-003 -4.894768077918261E-004 -2.513095969854535E-003
  7.499999832361937E-003 -4.107163574787247E-004 -2.527162632828484E-003
  7.499999832361937E-003 -3.315548496125138E-004 -2.538761564378114E-003
  7.499999832361937E-003 -2.520695840622326E-004 -2.547881438343605E-003
  7.499999832361937E-003 -1.723381768408042E-004 -2.554513349322796E-003
  7.499999832361937E-003 -9.243848431431657E-005 -2.558650821367163E-003
  7.499999832361937E-003 -1.244852717660234E-005 -2.560289814305466E-003
  7.499999832361937E-003  6.755358573664495E-005 -2.559428727688916E-003
  7.499999832361937E-003  1.474897337198232E-004 -2.556068402353982E-003
  7.499999832361937E-003  2.272818604809650E-004 -2.550212119601327E-003
  7.499999832361937E-003  3.068520503623823E-004 -2.541865597991677E-003
  7.499999832361937E-003  3.861226044239838E-004 -2.531036987761740E-003
  7.499999832361937E-003  4.650161163149711E-004 -2.517736862865642E-003
  7.499999832361937E-003  5.434555478598271E-004 -2.501978210649637E-003
  7.499999832361937E-003  6.213643042847870E-004 -2.483776419170185E-003
  7.499999832361937E-003  6.986663090113344E-004 -2.463149262167777E-003
  7.499999832361937E-003  7.752860779436902E-004 -2.440116881711176E-003
  7.499999832361937E-003  8.511487931777500E-004 -2.414701768529034E-003
  7.499999832361937E-003  9.261803760594991E-004 -2.386928740048071E-003
  7.499999832361937E-003  1.000307559521559E-003 -2.356824916159282E-003
  7.499999832361937E-003  1.073457959627239E-003 -2.324419692735825E-003
  7.499999832361937E-003  1.145560146252217E-003 -2.289744712928448E-003
  7.499999832361937E-003  1.216543712834848E-003 -2.252833836266489E-003
  7.499999832361937E-003  1.286339345126974E-003 -2.213723105594620E-003
  7.499999832361937E-003  1.354878888878114E-003 -2.172450711877623E-003
  7.499999832361937E-003  1.422095416386928E-003 -2.129056956907559E-003
  7.499999832361937E-003  1.487923291854987E-003 -2.083584213949751E-003
  7.499999832361937E-003  1.552298235479015E-003 -2.036076886366014E-003
  7.499999832361937E-003  1.615157386219021E-003 -1.986581364255521E-003
  7.499999832361937E-003  1.676439363181045E-003 -1.935145979155659E-003
  7.499999832361937E-003  1.736084325554557E-003 -1.881820956847107E-003
  7.499999832361937E-003  1.794034031045989E-003 -1.826658368309209E-003
  7.499999832361937E-003  1.850231892751352E-003 -1.769712078873548E-003
  7.499999832361937E-003  1.904623034412382E-003 -1.711037695625363E-003
